Target_Date,Target_ExDate,Target_TTM_Calendar,Final_TTM_AfterAM,Option_File,N_Loaded,N_SecID,N_TargetDate,N_TargetDateExDate,N_AfterBidFilter,N_AfterAskBidFilter,N_AfterNoArb,N_AfterOTM,N_AfterDropNaNIV,N_FinalObs,N_UniqueK,S0,S0_ADJ,RF,DY,DY_Date_Used,Mass_K,Mass_R,Neg_Ratio,Min_RND,Max_RND,EQ_R,GEV_R_Success,GEV_L_Success,Status,ElapsedSeconds
20170320,20170915,179,178,OP2017_3.txt,57159,57159,2464,162,134,134,131,64,64,63,63,2373.47,2352.54553552671,0.0126077754285714,0.01815787,20170320,1,1,0,0,0.00231701857880277,0.997209760111832,1,1,Success,11.0643907
20170619,20171215,179,178,OP2017_6.txt,47980,47980,2118,146,118,118,117,65,65,64,64,2453.46,2431.64165868135,0.0134934577142857,0.01831698,20170619,1,1,0,0,0.00240494861469688,0.997545682246529,1,1,Success,10.3470698
20170724,20180119,179,178,OP2017_7.txt,45794,45794,2153,155,121,121,112,67,67,65,65,2469.91,2447.96126012861,0.0138488088888889,0.01830367,20170724,1,1,0,0,0.00249438068947912,0.997754873969575,1,1,Success,10.3174292
20170918,20180316,179,178,OP2017_9.txt,44148,44148,2132,136,131,131,129,69,69,68,68,2503.87,2480.93031845944,0.0143061442857143,0.0188732,20170918,1,1,0,0,0.00243939841807869,0.997590446531337,1,1,Success,10.2225213
20171218,20180615,179,178,OP2017_12.txt,46413,46413,2167,149,121,121,117,68,68,66,66,2690.16,2671.13506296081,0.0174164457142857,0.01455319,20171218,1,1,0,0,0.00233247213659614,1.00121851057268,1,1,Success,10.2770166
